Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2009,12,0.68475204103985,0.501128133368254,0.625968032909673,0.402086635306145,0.488326910248924,0.237134685022928,0.43465870443678,0.496040395988091,0.513798628406433,0.580140613374322,0.367996877481361,0.494754980803117,0.445200750633274,0.604918260254817,0.626736908822369,0.59942834924972,0.509897473551451,0.418603316808556,0.054851000620057,0.415092790768521,0.475875017790757,0.624199985262784,0.57912980032977,0.641302259077065,0.471421631781504,0.558737455130318,0.456295827342455,0.287143203258331,0.537273455963584,0.255230585594828,0.459557536993781,0.649798304776647,0.465034338432883,0.640928117241659,0.601059715780287,0.45094372569638,0.150914777797764,0.588774621203987,0.68068285510994,0.564340465987409,0.524404748651044,0.500123859843059,0.477859495648006,0.485186831308845,0.478451323173574,0.712405183474181,0.440863166359501,0.630644609229476,0.457285148354819
2010,1,0.744528300555466,0.435891004637453,0.689291486245499,0.394827997956993,0.523063561706183,0.306842573977256,0.463744279020088,0.478025067699816,0.56905493805396,0.606040930461886,0.321783261039526,0.472183883815974,0.453185429601247,0.594338915083565,0.642163469308575,0.70373935835701,0.55728077078211,0.431292158929226,0.140799833260224,0.383269318213255,0.425572668701106,0.745551655152894,0.561292339514258,0.716261330608219,0.50635975437611,0.562884347318322,0.474451386393287,0.255425561160531,0.553817922307549,0.232603631544069,0.479311958294698,0.703502335803287,0.448700923304882,0.629524964279926,0.613948239019603,0.45503545069674,0.225778423590773,0.569776949289953,0.726676629183671,0.572985908352801,0.483868064584446,0.542228543596212,0.481104903354838,0.551431484835337,0.49450590089408,0.750992943663706,0.444176321913089,0.715518001801583,0.458040523893978
2010,2,0.63960522263346,0.526534802411346,0.61963744416007,0.440359929097617,0.541752224910159,0.365418924671385,0.442337083164996,0.569348966456201,0.600501163203152,0.578737421870212,0.511835093371849,0.523312446790639,0.480467228122811,0.569587100502494,0.618460799553207,0.624946428736142,0.4437885899591,0.432161290847549,0.197096886368665,0.423027409035841,0.513511040915012,0.621026986640725,0.564242156716484,0.671328015799021,0.431335883982496,0.53971623682902,0.454130092461922,0.275750694184974,0.540570647716591,0.334565067696053,0.56484072946056,0.615315691846646,0.527325448450623,0.597400421727477,0.575592210386073,0.477830967113246,0.28823739938719,0.616208911315513,0.598768194516741,0.631537937223401,0.549301107607123,0.517500302092834,0.434964833444532,0.564441879022391,0.517354750071862,0.692963931586598,0.440417681677827,0.664219036262145,0.499287882039913
2010,3,0.730375803791039,0.589110859639902,0.681646935070824,0.435822142071865,0.608676806122567,0.351139592644977,0.386862411555928,0.541195093273716,0.632482514679128,0.61057367471041,0.458345918199871,0.56284816977147,0.508426370831907,0.712529610315022,0.69295050820488,0.660890107095581,0.46294720134139,0.392061616383274,0.206638540000356,0.484723279342237,0.540401296401484,0.685645817189615,0.659593920065411,0.73441732520269,0.62498649265191,0.58083558711239,0.425176963085415,0.236347205689136,0.647713943051836,0.284827294377215,0.555135559625063,0.664318465596465,0.526292830545889,0.741831341040235,0.637255903249569,0.456914544580935,0.292192221424235,0.664648876829549,0.752720671758576,0.673929781182209,0.568603068710679,0.60079671150706,0.436838282529203,0.557815844763538,0.51400827345435,0.7327728920589,0.494198675467999,0.715304678448212,0.513488327664968
2010,4,0.603456987879632,0.513255312499642,0.575810314431892,0.411737452196377,0.542213093845495,0.277226471164753,0.433006917108803,0.497879837584915,0.540949745709297,0.600946681664656,0.397204883991684,0.443379704787442,0.448730975331557,0.594862908886069,0.604663349791133,0.57857060779751,0.447333177400911,0.422112806295552,0.0979077260675357,0.407029251310175,0.475145645151982,0.561948127821881,0.573500819347495,0.684188704916555,0.421503280425089,0.563759496844595,0.365825862896526,0.236146159818915,0.592807199469501,0.230786916749774,0.480371923474868,0.566056788439165,0.456327037223241,0.620410129288135,0.615349966455733,0.498463511566751,0.1958511514171,0.540441537170275,0.625950549233793,0.575075725348824,0.54468645447624,0.527600744866385,0.399860034487544,0.520858688857588,0.437815407753391,0.681648127689489,0.50633043188619,0.659055975520776,0.460023998778873
2010,5,0.609714439856503,0.522078477359312,0.649575389241148,0.465472053398583,0.606691672429135,0.364625579809458,0.462615794966539,0.574901684919468,0.617473619755153,0.632573190645447,0.459774901284352,0.556506024152726,0.506305818941049,0.646212722501884,0.641919788935168,0.66561077233061,0.551775550393603,0.461501080176222,0.244152287011419,0.46119632480655,0.541498916262746,0.657400158046091,0.611598222295076,0.73648564287236,0.493847259682932,0.591438509116497,0.519173038836885,0.291281699982297,0.605888395963022,0.295450615578436,0.609151247958488,0.661728412195429,0.530599068184861,0.701890660760299,0.64116227575578,0.44566693176953,0.302094557577238,0.631559995068678,0.683496959019983,0.63574237729701,0.57081067898605,0.555165576820608,0.532666670930915,0.66968038152903,0.560586713603609,0.704746385933321,0.529661121705399,0.710395774815227,0.520321333149888
2010,6,0.576073766026067,0.499015696546128,0.582533482897206,0.37627652141959,0.520335744465541,0.304158762827267,0.37442616221732,0.49914008137171,0.541787295313147,0.513828126560328,0.395400582165841,0.551002026624132,0.438677030988858,0.53837802000426,0.609153109585443,0.598412580352297,0.49028737687926,0.380943747132113,0.145060181875571,0.476546831531926,0.456382328890776,0.612375598463542,0.567972549285204,0.645014742973153,0.462280390183807,0.498626958647993,0.48165019725441,0.232704117893139,0.530681845443456,0.295265201675868,0.506869199715665,0.536346248590286,0.513028607274098,0.587546091202275,0.523253475684751,0.428303971439099,0.228866575008651,0.55239114972674,0.571978077100908,0.670938869280924,0.522991013361182,0.504732625762821,0.4989396833258,0.577055044980314,0.439562112024477,0.609670944330908,0.470821135683224,0.64557691862956,0.461905096485006
2010,7,0.63877061730146,0.561524027145854,0.625432588364404,0.466182465269969,0.548067680797702,0.413763052876046,0.426873160967185,0.589122277396374,0.628599884061868,0.576232668842066,0.483658286349494,0.576886614988235,0.518539014263179,0.6073488977438,0.621884448117957,0.672605284487811,0.560623177818288,0.429306188642007,0.257844039519342,0.47665570135705,0.546014870516862,0.657522276706347,0.587476277759956,0.683915610120798,0.517865209980306,0.560602028796048,0.538353296134182,0.303060621592513,0.620412084509281,0.358485694998643,0.564037611195034,0.648586679198265,0.516058136727939,0.642642668577026,0.610643212720785,0.540673748797444,0.333181105372698,0.634782366312451,0.603040177823349,0.628206231855076,0.601660580609077,0.556746768793194,0.53719249916905,0.559853232463676,0.521067042541879,0.694627778624635,0.519207510004607,0.656700260489537,0.526041303644353
2010,8,0.672564430685357,0.570919441206,0.711872136600592,0.497404225682871,0.623185331286451,0.37668552281418,0.536199106093221,0.618785730491233,0.685039955451667,0.627276386795239,0.510622738757974,0.595614379159828,0.523190425385224,0.623674486438223,0.660066940047917,0.743970122170218,0.597691554911744,0.542491165974621,0.191017761300559,0.485375258583904,0.482193375821844,0.737576807529761,0.634461454453805,0.746574697182477,0.546205685090808,0.59416765169497,0.51998971357736,0.363623324784738,0.654109380142027,0.382995500104346,0.64232068309507,0.608584248756877,0.576308771927103,0.698539031595216,0.640072778839579,0.567404241455228,0.291351955629888,0.655928842412356,0.653862005225557,0.705727587921259,0.643243140050327,0.570036348407233,0.526062608476472,0.647926054931608,0.573834618818084,0.749719983813405,0.527523333394465,0.68694535152596,0.56177987930169
2010,9,0.585732738923658,0.483406206936979,0.564299771585927,0.4312833349641,0.522300361511776,0.378413740682205,0.364814552427395,0.528311056553557,0.54958091112248,0.590645557823425,0.409562360869025,0.476261748078616,0.36287974743971,0.534332525333461,0.572846112115912,0.652633352316398,0.537795449047795,0.364134447251333,0.289164024293712,0.409206321905184,0.368489823380037,0.631631418026957,0.528704170887687,0.679076387636378,0.450429346963585,0.547451124176134,0.534861760807101,0.210830096152049,0.52166810711634,0.302671023192189,0.493323072071525,0.567801841683497,0.494141035264794,0.591500644367278,0.579351014140076,0.45482093146854,0.328535157842492,0.533719873768871,0.55967085755876,0.595445703701827,0.535862841749558,0.492035649607417,0.54579985939914,0.513729413230609,0.45363446208469,0.646281508889487,0.453525824800193,0.642268423343671,0.468077409835304
2010,10,0.745030498999344,0.436738528955776,0.690497385669145,0.395908224682176,0.523400044598929,0.309832650023879,0.465801464902236,0.478829134958077,0.569109561678904,0.607348612349774,0.322179459218744,0.472167344389295,0.454651673603325,0.59524665162337,0.643186784001695,0.703574918508725,0.559713470588698,0.432220289205855,0.146218639177066,0.38498387688167,0.426704614849859,0.746427829191937,0.562380458993205,0.71824110405046,0.508567045405102,0.562250957167864,0.47760516129823,0.258267231152428,0.555582252499433,0.236227681088036,0.480065848665347,0.707398344132125,0.449943913111156,0.629769149859448,0.615478292509632,0.45668663097922,0.227373517984856,0.570929535441081,0.724204913787401,0.573518322126295,0.48541109027278,0.544235674756189,0.482835442465206,0.553453942744966,0.494227618891289,0.751791861284547,0.444114499175617,0.714144018325899,0.459357148414945
2010,11,0.667967710504196,0.555474054777837,0.664222303595887,0.435101226612061,0.604254526648457,0.397672907072061,0.524092019002831,0.540717798303533,0.565277482495911,0.664709254825462,0.396864100193427,0.520540063436356,0.45437990221084,0.611777152448785,0.650624347533062,0.718878428817445,0.610779573139668,0.506676778646528,0.260285187765725,0.450284299946539,0.494102969091143,0.663157683642778,0.588214224980645,0.789779474667641,0.498946838690979,0.563159932214451,0.534700669408778,0.352058924453946,0.595354513398976,0.334987816670765,0.509506094822991,0.80499861141586,0.507845124094873,0.652456932445142,0.638654967604021,0.501347541542459,0.331659419222098,0.582793199371397,0.874138075370199,0.5810774683811,0.586074779035288,0.57285725364893,0.55117786391655,0.606985117864809,0.56742929397243,0.77862876810392,0.474547991306,0.670525701014606,0.512134322254666
2010,12,0.634506315337736,0.49723290292865,0.598420835257989,0.344918546467388,0.473268800603458,0.336743105592939,0.401250290002871,0.501315575115792,0.551384626754643,0.520546911683457,0.348293293031071,0.526576067682461,0.436919619534808,0.577008123232177,0.604366011033163,0.649627144731252,0.571488157889916,0.382821288716929,0.185931630301551,0.396841002367788,0.375175735403418,0.691190293130663,0.53782094777718,0.560283927037784,0.468157261787751,0.483460842431792,0.504298626971074,0.250337274900366,0.535638185133599,0.280103414989597,0.54324703266275,0.504143242282915,0.455984986829041,0.608558367717361,0.546517221945027,0.461402683826943,0.265314973151608,0.588083800210706,0.650460120273375,0.560939876750288,0.49651039976042,0.492190405960442,0.523345445889128,0.51465275610151,0.407154296729822,0.733748918350471,0.452765419143538,0.573719794778424,0.449709484174719
2011,1,0.732480003471032,0.499429342683839,0.619164540690363,0.373141219189763,0.454578541385922,0.316963786809086,0.4628306101334,0.47831421052231,0.547609357504349,0.63451777411669,0.359958008630392,0.478503575463152,0.453025601995683,0.597853889424056,0.654478434033786,0.669858431620184,0.563968008619293,0.430803451721908,0.156185550240278,0.385135343205462,0.406665992716116,0.719979905927454,0.512192296861969,0.75618629312646,0.430500913785809,0.543439006523065,0.428200485607698,0.260041314095232,0.543708023304567,0.243407695228004,0.542731031805316,0.572567864571438,0.466072133000536,0.644979117371418,0.615315309450338,0.456589898250275,0.238687704489862,0.623859656634502,0.682716853808691,0.603109960088361,0.501650913694694,0.518531224702531,0.408739345360118,0.586418052681354,0.510183242819465,0.819980822823806,0.455443447636059,0.691956210047768,0.461732606215349
2011,2,0.6545430944002,0.594087023197054,0.666638072767439,0.454502465722876,0.570129115139657,0.372087041221054,0.360851189466417,0.566144171916987,0.652003181995565,0.657153236755457,0.480627572802128,0.555019245116491,0.485393890551398,0.639136637279739,0.643644454968403,0.697269874432694,0.555964031204758,0.354138982152148,0.267372762975691,0.464894716787118,0.494620989518395,0.701103806615244,0.627111543658421,0.664337756885744,0.503497917551065,0.607350564241329,0.531345729809532,0.241377031920805,0.583919697851041,0.277767306588178,0.517182832647191,0.616990686885133,0.509990202378685,0.71314819433529,0.605014645586183,0.471047213275659,0.324068496011205,0.620215961508053,0.676662069089943,0.6610404597991,0.570389234139515,0.577604069970532,0.519883997762412,0.473497649058049,0.51190775134563,0.655788661162004,0.466771044582665,0.689360327321673,0.508082793872949
2011,3,0.616939255968088,0.461256907149449,0.607499972888959,0.347297472567478,0.499445131830727,0.239961930458574,0.304360315371722,0.444429412724932,0.49455640721825,0.544477423944519,0.403909190199125,0.467288066312379,0.393661637810962,0.605818111390455,0.615784455311808,0.648239713725992,0.391691459342827,0.290390177337922,0.0715686389957197,0.415202078311649,0.390307888974263,0.65163063093919,0.532667802089648,0.672025373235617,0.407629134183211,0.490883517863917,0.304086704248066,0.155205565067667,0.555873448545511,0.215489714868763,0.441832271645176,0.57431925851034,0.414897402826271,0.632364792993664,0.559375246101229,0.423553538353399,0.179435921807072,0.544623364507758,0.634710245516619,0.547087300053622,0.517640868733426,0.493203798108205,0.347023432157112,0.478336252836413,0.459940673917509,0.640787019175536,0.473014412722278,0.672118208956481,0.426631474162491
2011,4,0.6036386008319,0.509957961569999,0.632400550369871,0.395593782051015,0.535719534655184,0.242517398573234,0.346015082701352,0.533791097034858,0.549036300990218,0.601827222767998,0.379694381303472,0.505654676326259,0.425578638214509,0.651290433851298,0.596165376041029,0.626842398968104,0.494833059547748,0.328902799932972,0.025607917879602,0.396774034626674,0.504743242447253,0.61804832841114,0.581453704509443,0.748777486363485,0.466126068491464,0.539663269647805,0.408236283151094,0.184482906391918,0.579671972687989,0.232664151055578,0.526420487590783,0.681146233100592,0.445255054351929,0.657175146497071,0.607369420289616,0.480174916417252,0.153685331765553,0.59499015139607,0.688423673302789,0.568974666655439,0.523919684342163,0.51171792209669,0.453374149378998,0.49966555461635,0.458586838139151,0.658026225248384,0.437081507047539,0.756576167780938,0.45712125442683
2011,5,0.590436002184455,0.57923625599124,0.649277820257857,0.457384914511065,0.531152700171068,0.303111633197552,0.500578206590414,0.538269582556702,0.583273438170582,0.56356027817063,0.406339835987308,0.519465695347312,0.422847546879234,0.587402157847754,0.653113100083251,0.660058763727941,0.454767894993408,0.501327354344841,0.101748557263968,0.436128302914847,0.429014235958914,0.667506024779846,0.602462934020531,0.669233764892847,0.489959325737681,0.560281131232457,0.429955661236726,0.31083506199047,0.572700846521955,0.258638623637955,0.551028899214463,0.58063312192302,0.5325172323904,0.684979085695116,0.618064119177929,0.552751232059344,0.218007259810975,0.605004551333551,0.590527290695535,0.679281163232545,0.5660789353434,0.542787472183831,0.457313958261486,0.600518583558996,0.488739983394044,0.725186275030196,0.464157842400371,0.676408788937324,0.498838943635928
2011,6,0.600222431352734,0.482060484183293,0.62012414576506,0.415613765750571,0.556726510475811,0.287990209591543,0.417309563907703,0.551906661139744,0.593660204217144,0.546487742757052,0.423833340834987,0.467069069224998,0.422554759370194,0.588593181358358,0.590198303464844,0.641489866135424,0.455879134457715,0.421638242925566,0.0858685079806461,0.40776420093396,0.389240585347877,0.632594815914733,0.526048042338304,0.64699283201892,0.454158242396122,0.51439181542344,0.384844963781363,0.245855700969221,0.610915039791203,0.285854625665638,0.49539205228852,0.522769105469506,0.522250751953924,0.639020716407232,0.5814769819865,0.460558935152285,0.200088260282316,0.591242313930406,0.587566067967705,0.638685029723159,0.565112809822607,0.471188260175015,0.400743803634241,0.528001390094428,0.476811416710144,0.640190885893958,0.457344054215091,0.623250381155056,0.473169043054407
2011,7,0.660882959679092,0.602834500548184,0.636677355621902,0.489770959311567,0.586917389175247,0.398569516695918,0.49300324337184,0.583867090627447,0.620317456373337,0.642980715094083,0.470247973344649,0.530705116197238,0.480032315782533,0.637824772372432,0.657318343495275,0.666982201853133,0.51925334610688,0.49180242277701,0.265717671068914,0.45968101813983,0.519144834427874,0.607220424851627,0.635962262798178,0.728200427087494,0.517846871430948,0.602634165716945,0.457780510357095,0.329145809113402,0.662212860873833,0.338727252856499,0.59052889363035,0.645689169515681,0.549941132581145,0.699382878992115,0.673441932403676,0.521726106929617,0.333476745650838,0.613848218807878,0.626189410927286,0.682588011808178,0.611772251639045,0.576459887315639,0.450415354259933,0.605996160145778,0.570973953627568,0.699033314507055,0.512836986154718,0.755761343419715,0.537033863134776
2011,8,0.644787099125783,0.547688910514679,0.620722448724936,0.440485588282663,0.600386184933255,0.282912953674538,0.487890859277659,0.566725344887665,0.655653056777636,0.557697738359122,0.454676832099691,0.494729207453016,0.482456051454307,0.603880262706011,0.61808937444383,0.673667746793973,0.515215480186386,0.490106174280922,0.0909286027852106,0.491060275114087,0.463149823383301,0.671797336059606,0.549729366502291,0.696796569381594,0.501219741865708,0.537270143390295,0.461474028956412,0.315345780453094,0.55393177065459,0.300388790537387,0.606286990303067,0.604125606299524,0.511883246493,0.662528212620482,0.598107668936423,0.495374077001715,0.200351631631504,0.641491592851265,0.595533191694822,0.651978882506762,0.574716438718324,0.484257487231648,0.470752278914738,0.592820565242521,0.516313925292373,0.668633008793422,0.460354252046415,0.636192783630939,0.505629135751572
2011,9,0.665608226805933,0.547085204778016,0.627992098494242,0.438091323857063,0.56920532064004,0.322613245280238,0.434573462289606,0.555646036987464,0.585328910605637,0.593217746966213,0.416925741305964,0.504684612610216,0.458662278548075,0.631329326800423,0.591909444284541,0.688318188562853,0.509296053202321,0.425123148815675,0.209719540405793,0.458714943503364,0.498204455309331,0.677679365387204,0.560701562564955,0.75507416239324,0.536587670328956,0.56671768603493,0.460104685152122,0.324610812713874,0.608928475780227,0.270791614826093,0.53217276424321,0.71808867745321,0.475955526088308,0.689168088759604,0.573562863273399,0.446442678466177,0.281187471962584,0.580026182755018,0.72317055680796,0.537690181740729,0.580353536031372,0.524728989909572,0.447910238573904,0.515184533576034,0.488464440209437,0.655156434780211,0.465737775271517,0.714804686899093,0.49203567965837
2011,10,0.738127771927443,0.505374979113062,0.624706838822084,0.380001923493879,0.459831146045287,0.324183995218292,0.469268249112168,0.483598624887309,0.553123753288118,0.639210955667577,0.364638776086649,0.483096228259963,0.458889576728313,0.601821798311683,0.660031355976013,0.673881957872441,0.572423294340512,0.439221150973733,0.165677072936373,0.391181282579135,0.412835475068427,0.725010061984345,0.516870270869231,0.762914483978362,0.436889375324899,0.54816682773377,0.437378060950701,0.267634867557622,0.547215238839923,0.251877878735737,0.550893319717929,0.574886366664369,0.472247180401869,0.650197728421204,0.621516459594454,0.463824272883904,0.24655402546201,0.628601412317501,0.687844789676013,0.608459469194328,0.507837974054424,0.52501028615265,0.414156600127431,0.591197095133084,0.51632909474595,0.825219284824255,0.460782808274143,0.699785607818697,0.467972893805967
2011,11,0.581546914207592,0.484392021217815,0.58900789274289,0.393679314450662,0.540314605904144,0.261454297996835,0.391232336013713,0.509879753658912,0.526982373784495,0.615445788934553,0.364397070099635,0.495998220743178,0.380712877167007,0.597665029966862,0.595949721172095,0.612076519814117,0.549534239469488,0.369478979683146,0.0788441360760701,0.37975387032633,0.435006611420087,0.597026685785459,0.528081758254879,0.762528122956393,0.468319227652204,0.510799364424405,0.393278479406072,0.199417166842966,0.584037601692231,0.267567820298377,0.484099704711937,0.646643914336814,0.45823972987168,0.636221275504401,0.577850320894586,0.442759618729076,0.189759358260827,0.556949297126526,0.741803029890913,0.594117194227243,0.525662171622846,0.469786818668422,0.413493596602575,0.481580398040547,0.445887995882386,0.734023262314378,0.443804626640287,0.687065637688347,0.449967003057219
2011,12,0.61815886883674,0.42986257558969,0.596773765782687,0.30685599225827,0.426429319244498,0.24738769427656,0.340113186176518,0.419555602141125,0.489118829802261,0.506317832010288,0.27247185102801,0.335548060711766,0.381222887927871,0.541214852121311,0.524391090491586,0.595987988915848,0.426129029636608,0.318929961555078,0.0626241655826322,0.369626473599911,0.34076773452879,0.648711510601272,0.447571006917349,0.551019561516829,0.384740142505043,0.435515072031118,0.356462106691477,0.148856203283052,0.486122797058758,0.217220136675111,0.42298087091353,0.564311494998822,0.373657986216257,0.605766279938853,0.492102315531222,0.38996352548211,0.175070355769597,0.497295644796819,0.559711999730573,0.5473814423777,0.453513215287456,0.444627641604045,0.382681693030101,0.41704515142921,0.358398678551739,0.71597905086348,0.466114385182458,0.540829130704908,0.387058234832128
2012,1,0.64265068199601,0.358399315958729,0.564494176369324,0.270174960504182,0.409892809052727,0.200874197218224,0.322612649301053,0.347876492088072,0.416077654833222,0.558677482090231,0.261481514975793,0.335157152849839,0.311258096176896,0.498367218942873,0.58908179652339,0.596713559652627,0.33723649614518,0.2622559585477,0.00275900046981843,0.306997580379924,0.326811735894318,0.65955064529464,0.42941560550347,0.699081031587969,0.266463189950235,0.455259593021298,0.334179760536685,0.108438589586813,0.486489633165065,0.153741047623799,0.376335120931232,0.50989892951114,0.339112158405066,0.603739222466435,0.52041090737632,0.348187116706847,0.124292936750009,0.535673200134041,0.544098279779003,0.526828063512128,0.407907398329272,0.457271003311866,0.32019031703098,0.390777952348794,0.322931938967102,0.744390808814192,0.359141155469848,0.688880050235882,0.351652162974992
2012,2,0.632840068034022,0.520781599695399,0.663344380651522,0.415255502618852,0.553576025524253,0.400098019230558,0.542453615566022,0.543745957972121,0.615960295899195,0.596072686803395,0.497792854080596,0.559162984904191,0.484136815554164,0.661958889414374,0.668157836892035,0.673481778930889,0.568768825626742,0.516702558509867,0.311402754582565,0.470456481997079,0.429714578005789,0.678119156603868,0.628099524237824,0.675988430093759,0.444671840426806,0.540310068146839,0.530819579172837,0.3291251155683,0.556810919611646,0.310945166060479,0.539613697757355,0.661246538759304,0.487544309967478,0.733139115723678,0.628022462688274,0.492946888633728,0.365609702339269,0.63736066368397,0.629145226371651,0.720210849544075,0.586792694116166,0.49103895947469,0.470090354979738,0.551612236531527,0.518592947186927,0.728324872704537,0.553162863610918,0.581796036510202,0.514119659044567
2012,3,0.607814084161736,0.439187526622677,0.552408497806479,0.320305696399199,0.476568224328253,0.276646171921068,0.29176324179461,0.431194736986684,0.532088683920307,0.535158863406033,0.302672517421445,0.441072715349331,0.333895753425044,0.568593210975526,0.586929213394505,0.546920514221977,0.472917752748562,0.273064132716853,0.127575425982766,0.327777404841951,0.376980218164213,0.583472387082661,0.487247086592828,0.690856583548326,0.40895680226241,0.462153416039529,0.455248259675107,0.0949288389899348,0.517474944321762,0.187340995800934,0.419072249374956,0.719159455441344,0.406806529478123,0.631198000376111,0.555490702311625,0.448704253319686,0.222464827918124,0.607251988954919,0.730003984089106,0.560525531686026,0.451995284286044,0.406441973555992,0.456560963169695,0.432285601974788,0.422545073617967,0.688240226948397,0.456416921265535,0.633395986414184,0.402206311396273
2012,4,0.628219568156502,0.464902377965218,0.576671965821092,0.342010075615892,0.49647421193766,0.291629510774905,0.338187028618914,0.431179982133747,0.50125094861506,0.617537586224385,0.360022705973622,0.463051081181066,0.376548808874842,0.616779234728785,0.562766007809184,0.579067320407978,0.456129790275275,0.314589290036589,0.126980400240927,0.332808124452179,0.418771104522022,0.577939072105433,0.585580940020566,0.72884475580784,0.39071406657515,0.499735287897538,0.412406464436419,0.146970823777756,0.572884616293381,0.17438955628458,0.423069826321469,0.707399201462169,0.403988433841824,0.658159936804857,0.585617680570786,0.436495006801948,0.240329370897293,0.544222525829417,0.679472708481417,0.547516917751224,0.474595085267703,0.462823895428826,0.41421036644169,0.435135371940645,0.405916975019722,0.672315843224804,0.391564898073559,0.726444865338494,0.414318701756223
2012,5,0.615931417520378,0.528417395878055,0.596344792519897,0.428049446800535,0.544784000082583,0.33988778590583,0.410548843383701,0.525486791964362,0.574953155810387,0.601476898890841,0.433693154694624,0.570400940313511,0.426945060998029,0.579618057723785,0.60218132599408,0.628609366882946,0.556259032116564,0.403535090803224,0.222721154841069,0.438225815829557,0.464004422023885,0.621366085139189,0.642515170531204,0.750069571156017,0.45395132228921,0.564164654253865,0.551752898249768,0.238448973448863,0.592137503766463,0.286580073442196,0.517689154102585,0.705663077659079,0.50008579289261,0.678104743626125,0.643613732613297,0.482185639297304,0.293152327853745,0.600929033817351,0.637807395841301,0.621673220887237,0.522307328986739,0.515108393131485,0.539912834319455,0.523558510756594,0.520117138382526,0.672874930088543,0.501888389539457,0.683165647107491,0.487189096261446
2012,6,0.687413451879895,0.605723845848894,0.66689938590566,0.483382671554577,0.603679777915922,0.3794727109774,0.404657096610039,0.622884650784023,0.617965974113951,0.637803652538347,0.512633773079401,0.613787589464364,0.501088181246871,0.626607447202565,0.681556015815535,0.730463566947232,0.548951070769368,0.398896677398256,0.211489124607819,0.439369222587456,0.551832549104746,0.739364206114136,0.650832689124697,0.824296612619509,0.51332748775266,0.599092485956656,0.562918340545975,0.270908313113532,0.6502240540714,0.309465923629092,0.537179307256473,0.788940988690554,0.54955981544514,0.711521923839292,0.645683769121454,0.499877115951487,0.304142702156141,0.62452578931221,0.737393286993653,0.709293436793282,0.609581076263921,0.551624247044089,0.541498147129887,0.543739785458523,0.550388855748257,0.685308838453806,0.520541204003764,0.785707016017494,0.536274015671333
2012,7,0.607189439292923,0.519062758080232,0.613881893618536,0.402501293270626,0.527119226375731,0.326936273370436,0.327916141502839,0.528112899326842,0.52267816562715,0.539901229586395,0.408016059543703,0.522195863883333,0.399070409693993,0.575124783739127,0.608802231563126,0.664266795579732,0.464858791114673,0.324969567298844,0.202186315558442,0.441971659556254,0.428871374668443,0.665073589648138,0.58291210693418,0.698088795183735,0.440962637475847,0.520947107503336,0.456284266267025,0.19719574986614,0.57183761392293,0.296373700237118,0.464927952929618,0.643191020115435,0.488521688107661,0.688737210239605,0.573826720544675,0.499706547573165,0.271014435697233,0.558280337715739,0.596119305448456,0.652392112854322,0.518540357161217,0.526015595090498,0.428353115278437,0.534027008775993,0.467216731808641,0.647599146865352,0.490146368092916,0.695214050942792,0.470235835400739
2012,8,0.612434839743648,0.52280172748867,0.596736135848569,0.403093065167417,0.524379911103235,0.324572222449621,0.436848873232622,0.496275879186158,0.542590628348678,0.525731536624911,0.400279392525924,0.521075030591808,0.407420549369179,0.562594057462828,0.589185805382554,0.661108211314071,0.560781347498575,0.422009195505798,0.175189445714855,0.461221234813261,0.374296037322141,0.627548413765285,0.495112957304224,0.634961852922593,0.409178181743219,0.515338838874551,0.549418750962501,0.241238473054679,0.568470879252729,0.296274754124474,0.451789945481017,0.622473756264761,0.530272517033632,0.658878534220382,0.566940536649945,0.486544351138901,0.273598786265581,0.540739114255053,0.605668364286386,0.549963732996406,0.542304796212028,0.48723567960945,0.510792165768304,0.486954751235023,0.494440404806872,0.664523475261857,0.508506224713815,0.631927314017201,0.468122850357289
2012,9,0.629240521245644,0.50778690727511,0.584726847396536,0.408260614461828,0.523763390123361,0.207287897937245,0.403575245148422,0.482031758353515,0.510538125226379,0.56292995208788,0.342024823890424,0.444661226417791,0.38556303643063,0.588904244970389,0.50834290335786,0.640627569201394,0.436504288789319,0.38632723951724,0.00935203958245412,0.353093411524451,0.426525958464715,0.614039583863729,0.55843724899047,0.701623679654728,0.428200836188057,0.524165951595052,0.398348073431939,0.174841322539839,0.592318983782433,0.193850533222182,0.439525546300495,0.641737632004673,0.408406001204546,0.668295354755784,0.573220628963834,0.410534775681792,0.131674413091907,0.531184629569539,0.65668594412724,0.517235879564718,0.513955294251926,0.478009313934159,0.36870204226118,0.452770076701191,0.485575201921561,0.628458770969442,0.429825936357844,0.6814827814959,0.430991862742798
