Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2009,11,0.647428307773495,0.513738280658966,0.613003998660619,0.40522549626316,0.508700677572979,0.376652745740679,0.37992758322344,0.498502009871675,0.549496707710685,0.528583124094953,0.326399417534492,0.509328307096228,0.400133530318952,0.556967421361335,0.619363787729782,0.687793830657942,0.639263625007517,0.361603996372974,0.234503057828266,0.422268343857698,0.443018085319112,0.639072240060217,0.526955316632248,0.74147018022683,0.427830126662975,0.529768651537429,0.547136194073363,0.262113171900301,0.547717754614582,0.285096467285656,0.513452578703063,0.69543249717948,0.454703181706724,0.60726534178513,0.546928237558154,0.49933989373715,0.299652537769991,0.562728249845668,0.683716072888075,0.605337566295625,0.544098572050161,0.479748091628625,0.532791538659933,0.494579586293624,0.447676256442009,0.663614683647243,0.461794467277324,0.60229717391377,0.466920113390909
2009,12,0.684599778894259,0.500921444104504,0.625785096358836,0.401919388619342,0.488127314007995,0.237058723871282,0.434578532224165,0.495894747569903,0.513649606425789,0.579933227337686,0.367827406820859,0.494606724039884,0.445005709621507,0.604732248176625,0.626585496564127,0.599251603706663,0.509844858248262,0.418497641959034,0.054706140205071,0.414938167755948,0.47568533517643,0.624036039569006,0.578950331921096,0.641120452945403,0.471185023702582,0.558525830729161,0.456269215920448,0.287035898125908,0.537075356656872,0.25514246355886,0.459428726996753,0.649596020339976,0.464891060180563,0.640739465845642,0.600879766003748,0.450854957088423,0.150888948077495,0.58865662866356,0.680509819660423,0.564199623126118,0.524209140017745,0.499931942705683,0.477801216860706,0.485069638507262,0.478260110713482,0.712315524033073,0.440708055099752,0.630429656307248,0.457133569362672
2010,1,0.744376781205736,0.435680272229258,0.689097303117995,0.394633829081857,0.522857698110356,0.306796951008626,0.463638255802803,0.47787637713902,0.568886158102244,0.605827870203473,0.321616721342368,0.472019688268303,0.45299577343644,0.594153489730533,0.642022576535297,0.70356887675689,0.557218378108163,0.431249513901085,0.140724777612507,0.383127355946073,0.425414733386914,0.745392480066984,0.561115992003197,0.71609012342836,0.506111461854026,0.562675058950483,0.474422529452927,0.255354935422104,0.553615405003672,0.232518801347194,0.479178092859628,0.703292628213671,0.448552867252909,0.629329814584816,0.613757437276339,0.454945880548097,0.225696232163582,0.569662852616588,0.726552570641053,0.572822025380219,0.483651819745761,0.542017912998099,0.481036177038753,0.551308294474627,0.494290164781262,0.750915592341011,0.444027892614411,0.715318666431969,0.457886292020457
2010,2,0.639460682299903,0.526348585901499,0.619476039041603,0.440180371471935,0.541579392353838,0.365324538653442,0.442287764680433,0.569230534074315,0.600380919203238,0.578551846088293,0.511681606561329,0.523186903401384,0.480288254661557,0.569410814094908,0.618341244660429,0.624797529682688,0.443699866186002,0.432022333287811,0.196991477797484,0.422888942964587,0.513346483735546,0.620896014973879,0.564099723152595,0.671171074401308,0.43112156088895,0.539539369294565,0.454061313432664,0.275652104964716,0.540397933964621,0.334467476219719,0.564735674731589,0.615133367312273,0.527206109832219,0.597231061606441,0.575429945629531,0.477753141242163,0.288185866612037,0.61610844784491,0.598616021588074,0.631404782639052,0.549123543612829,0.517315614568721,0.43487010040814,0.56435867878134,0.517161466398927,0.69287336511412,0.440288464739597,0.664032259945285,0.499148805129467
2010,3,0.730128631067101,0.588815879006125,0.681390165769087,0.435531360010911,0.608399445440355,0.35098730507569,0.386648987198985,0.540978328903175,0.632263789367117,0.610270922489853,0.458092080972463,0.562615734858327,0.508158427369653,0.71228019536238,0.692730175644498,0.660625664952377,0.46276970474488,0.391929254050061,0.206472019450908,0.484485282245473,0.540137212921134,0.685388701025711,0.659334610405725,0.734128602028724,0.624659769661681,0.580535966103069,0.425004864247779,0.236194733149302,0.647435439994911,0.284646187476994,0.554946373961315,0.664037384016411,0.526083718470123,0.741563659388204,0.636958092309396,0.45674527889162,0.292091414007287,0.664457863085659,0.752495334750677,0.673702207745986,0.568317684724413,0.600477709945083,0.43670136036549,0.55763601869669,0.513700588251243,0.732601897209166,0.493968518438512,0.71502605632395,0.513252593058041
2010,4,0.603343069676545,0.513112148377431,0.575694778217878,0.411603508857142,0.542066953152058,0.277246924338894,0.432938651102113,0.497803848827657,0.540858969858618,0.600778687474047,0.397099011517313,0.443306785902441,0.448594473059559,0.59473145043116,0.60457375910926,0.578449765968397,0.447298877000932,0.422130411290551,0.0979034950759918,0.406935261473211,0.47500842349518,0.561850952349329,0.573392790796901,0.684050540175433,0.421319735699203,0.563623213947458,0.365802564869695,0.236135637799817,0.592680005576762,0.230737890433988,0.480297092972348,0.565900491417848,0.456253915784166,0.620288829931335,0.615210759586504,0.498437278189991,0.195844326256107,0.540400639963897,0.625811165129587,0.575001858502204,0.544550793519512,0.527441311374637,0.399854601673556,0.520821006213914,0.437670427781014,0.681613648291931,0.506240136830111,0.658905908479232,0.459932716607573
2010,5,0.609440105306129,0.521778083706287,0.649327522178101,0.465172805990229,0.606394643138391,0.364465687232049,0.462379819152236,0.574678005939882,0.617247273119133,0.632247093917296,0.459524482431627,0.556265491659113,0.506017480513054,0.645931487138283,0.641684993379404,0.665365010176261,0.551583570921474,0.461309016636875,0.243965291304606,0.460944921627589,0.541223569860271,0.65716230322155,0.61135013989789,0.736205210519226,0.493533418130894,0.591133013645086,0.519054799366403,0.291075722685162,0.605605024261783,0.295236615399266,0.608923222892623,0.66142321247906,0.53037336635374,0.701634342642949,0.640884774268642,0.445466967421133,0.301845875944508,0.63135055272146,0.683220037872622,0.635519039007614,0.570540198296532,0.554849993596826,0.532405921419493,0.66949889342744,0.560259186094257,0.704530026023525,0.529414602967841,0.710096768613671,0.520073484685789
2010,6,0.575918326064882,0.498831906688755,0.582394199377153,0.376086964803464,0.520155370581392,0.304071107494746,0.374319500209764,0.499027083688265,0.541673360740458,0.513628096999883,0.395271426483787,0.550876597915656,0.43850304920634,0.538214500591103,0.609039217364456,0.598282841404744,0.49023072953315,0.380836272888143,0.144951997385651,0.476413319568893,0.456208901988458,0.612244813136482,0.56782573932773,0.644825592480598,0.462056610144599,0.498440485214161,0.481591251522338,0.232604023231199,0.530515231733205,0.295179103687804,0.506759635801538,0.53615543850899,0.512912578959614,0.58738565149351,0.523071999170365,0.428212936524149,0.228814699540594,0.552287230986005,0.571810996294676,0.670826259241863,0.522822508923579,0.504522773428801,0.498886047163789,0.57695278715554,0.439341554796937,0.609582658396524,0.470688504680453,0.645391458261353,0.461766887880038
2010,7,0.638514083400619,0.561251243588432,0.625184324946999,0.465901935142097,0.547797498946175,0.413550816847196,0.426661305511939,0.588902410095871,0.628380907545575,0.575933438540732,0.483409778637262,0.576645195513302,0.518257830334499,0.60708323610068,0.621645363226359,0.672364437842941,0.560430504316919,0.429046756428167,0.257642942653304,0.476409208237139,0.545749037984392,0.657279748413117,0.587229850816054,0.683642755630447,0.517539145338518,0.560325762456694,0.53818863099526,0.302827271466434,0.62014338660409,0.358277648616115,0.563830042706999,0.648271863922296,0.5158359248478,0.642383177759936,0.61035723960083,0.540458546843235,0.332956145461831,0.634559003826559,0.602803452452985,0.627983214492104,0.601398055972622,0.556442161235438,0.536963707880277,0.559642442537255,0.520775314503617,0.694412573781505,0.518965455424928,0.656410668407367,0.525796718019451
2010,8,0.67227650338219,0.570604121565964,0.711584363183565,0.497088588362862,0.622873096848503,0.376436934148961,0.535901704043567,0.618529538826798,0.684768029932645,0.626949794989154,0.510332375930349,0.595329535144973,0.522867853290074,0.623376318864039,0.659798246359282,0.743706436273867,0.597478389839483,0.542327674554303,0.190742615239503,0.48509466196096,0.481882022966114,0.737306561230475,0.634176842663328,0.746258598604226,0.545846309981071,0.593843998544301,0.519842150140809,0.363429485678208,0.653797929065738,0.382775201506266,0.642062388418894,0.60825886669415,0.576055178714386,0.698237050074119,0.639761917443146,0.567180128085832,0.291199066856091,0.655683304763733,0.653556591369383,0.705455755131956,0.642944181662415,0.569703685998465,0.525831190154125,0.647701584963982,0.573507011517508,0.749468381149247,0.527235006980183,0.686626000582113,0.561505515595802
2010,9,0.585620586935415,0.483274204273927,0.564203095841383,0.431168059671903,0.522173737107988,0.378381972497603,0.364820250829798,0.528234217688647,0.549494871297532,0.590499021832098,0.40945063232597,0.47618362181617,0.362747230839979,0.534216536601197,0.572763588183139,0.652543970053335,0.537759941052571,0.363960889214509,0.289104477918324,0.409107892510665,0.368353395663584,0.631547021057806,0.528594102511792,0.678969133746605,0.450230374614276,0.547331109716331,0.534900176641062,0.210722066830129,0.521548747714675,0.30261036993513,0.493241818513225,0.567630202486011,0.494061573738164,0.591382737112291,0.57923446538871,0.454763688534557,0.328426969996221,0.533664167480717,0.559567091662009,0.595370790846249,0.535740212074076,0.491899975413303,0.545664932648271,0.513676999263386,0.453509771183482,0.646229616672557,0.453413579597424,0.642124156565964,0.467980112636641
2010,10,0.744858184725617,0.436513760976574,0.690284381818724,0.395696847358905,0.523175564304902,0.309752877893405,0.465664419664311,0.478664252924346,0.568929082159216,0.607119742827109,0.321998597800824,0.471990315034381,0.454446820933882,0.59504375062827,0.643033236938397,0.703384151823512,0.559608371891259,0.432150560324578,0.146102564092639,0.38482451983308,0.42653200723322,0.746248517601187,0.562188583405431,0.718053465253881,0.508298002924841,0.562027611139502,0.477529048017778,0.258164906927164,0.555363886601947,0.236109382947283,0.479922696144371,0.707170678568869,0.449781202167124,0.629556655315533,0.615269663583937,0.456572513139808,0.227263270948401,0.570805068417864,0.724066192470385,0.573341989479398,0.48517739368993,0.544007390002035,0.482721748747686,0.553314649479467,0.493998033380383,0.751701229976099,0.443951734639164,0.713925687791085,0.459183911722079
2010,11,0.667695058804986,0.555184237132282,0.6639574274207,0.434812614770143,0.603952793647141,0.397487860542416,0.52393628838371,0.54048472817164,0.565045483407887,0.664386623113147,0.396597674221259,0.52030091452522,0.454073625815582,0.611493953050684,0.650377276489549,0.71862386019633,0.61058943969922,0.50644192998621,0.260072369661051,0.450015236250263,0.493799194375811,0.662926016941698,0.587948558997834,0.789496619932499,0.498607814785911,0.56287373349495,0.534540860651096,0.351849986913461,0.59507437050458,0.334768822450273,0.509294477803191,0.804703878368634,0.507604791087596,0.652174986821372,0.638377743461098,0.501156232395073,0.33146209549757,0.582570158977327,0.873840662004873,0.580856469761409,0.585795957587554,0.572546617298247,0.550924804030216,0.606775976629722,0.567116176861251,0.778444150952025,0.474284799717438,0.670214934327617,0.511881419201046
2010,12,0.634405369966724,0.497117927299583,0.598301283248012,0.344811101594124,0.473150888363594,0.336680034881986,0.401192148066354,0.501218320011609,0.551268046348191,0.520410492494768,0.348181122433688,0.526461116642474,0.436783454297205,0.576890684126062,0.60426440447202,0.64950052302953,0.571438559034126,0.382717589337775,0.185843188256872,0.396734622391664,0.375028205564906,0.691076309998039,0.537691775444621,0.560151815339307,0.467974702786885,0.483364259543979,0.504274562570657,0.250243190748769,0.535519060191844,0.280028205955544,0.543135429741147,0.504001277588928,0.455875447062276,0.608429708132774,0.546404449831423,0.461332747459607,0.265245619644994,0.588022849969234,0.650333318048465,0.560833193652801,0.496374656208926,0.492060510202851,0.5232833400506,0.514560899807866,0.407046071633309,0.733700975308639,0.452661393071235,0.573581314119774,0.449603517973427
2011,1,0.732360543130619,0.499250730140767,0.618995987010506,0.372984497758122,0.454392519142256,0.316940601214293,0.462786475694229,0.478190897333259,0.547484910646092,0.634347474991133,0.359819489603451,0.478378042849231,0.452860037396817,0.597686103661308,0.654369952850758,0.669704455641331,0.563892166184357,0.430727055275772,0.156160708245673,0.385021007560323,0.406514382920978,0.719820888835026,0.512042879170696,0.756022240544373,0.430284694804571,0.54327713695134,0.428101713226726,0.259967137991855,0.543539220305454,0.24331417964301,0.542640798126927,0.572399734551888,0.465965538970667,0.644810147423479,0.615189358838845,0.45653153124782,0.238614050919552,0.623771882488196,0.68256907081344,0.602973079344776,0.501457003938222,0.518355890281875,0.408737358377873,0.586342747371718,0.51000120415465,0.81992651741773,0.455329191696012,0.691797641921303,0.461604615241116
2011,2,0.654321241327436,0.593829260818831,0.666421200431234,0.454258605291363,0.569881937681804,0.371953757249321,0.360704148720651,0.565970756354392,0.6518247062008,0.656876609252625,0.480411919901859,0.554829458481079,0.485144267391637,0.638896152061127,0.643453048560183,0.697073751234955,0.555830442632384,0.353946934154796,0.267208554957377,0.464687010374321,0.494375273719066,0.700889819529107,0.626894258299678,0.664101234830825,0.503200840503666,0.60709576033455,0.531251326933935,0.241200375474478,0.583670109979136,0.277620412563874,0.517015744603676,0.616731931400616,0.509803650681103,0.712906019895385,0.604791837878353,0.470887537886629,0.323943141627605,0.620055228389287,0.676426970546431,0.660862545316731,0.57014177337056,0.577344081997622,0.519731473388974,0.473337471213984,0.511625046012644,0.655639072486497,0.46656894388646,0.689097611460852,0.50787779211133
2011,3,0.616937946438171,0.461219850529423,0.607510414618883,0.347238653780479,0.499414887066288,0.240065628516051,0.30453400954312,0.444458021377872,0.494572221375576,0.544430174164674,0.403902654524804,0.467306405088934,0.393635666824403,0.605787167248057,0.615795598672181,0.648237466733386,0.391747168965957,0.290330349805687,0.0716316305969235,0.415216411765812,0.390289211442693,0.651640818822411,0.532662119581156,0.671983777051934,0.40756528939777,0.490841363857627,0.304222500936065,0.155230660512502,0.555846907923251,0.215549912995848,0.441855850551981,0.57429064332034,0.414913369739582,0.632354336854591,0.559343558667825,0.423623638318754,0.1795528044704,0.544677934447962,0.634685782068419,0.547115376953591,0.517614080653603,0.493132466340632,0.347061412698785,0.478379314390503,0.459860138958673,0.640874446478678,0.473028797343628,0.672084383639111,0.426633815381068
2011,4,0.603514294135037,0.509795692694234,0.632283895172066,0.395418200961722,0.535571202353822,0.242476458301852,0.346063843012535,0.533718634375252,0.548965657696383,0.601647690283228,0.379578099330639,0.505556838498402,0.4254299858371,0.651157882409389,0.596072704581793,0.62673478141328,0.494810030218743,0.328779536935645,0.02550291214439,0.39666642468513,0.50460120101046,0.617948134107702,0.581340111029148,0.748627399970277,0.46592145118626,0.539500955920053,0.408254920828564,0.184415422513281,0.579523151495414,0.2326273919264,0.526357718973815,0.680984661663153,0.44516447944703,0.657045875770512,0.607209954535473,0.480146301733128,0.153743778485279,0.594943595596583,0.688305299563005,0.568890872313311,0.523778492740693,0.511530382485652,0.453348031857186,0.499615387484278,0.458393634049529,0.658007279412704,0.436988577340282,0.756414114368425,0.457014173251722
2011,5,0.590268879493234,0.579053373009389,0.649138662843005,0.45721211696269,0.530977591101158,0.303025746954063,0.500493552110006,0.538153397911896,0.583154297427054,0.563360158225905,0.406188372465526,0.519333912658945,0.42266224203374,0.587255093936154,0.652982483116779,0.65993871835118,0.454673358207925,0.50124898216326,0.101620011578128,0.435973601867084,0.428813434644947,0.667375054903478,0.602319633284261,0.669030339524717,0.489699662784545,0.560095116818807,0.429927870399599,0.310754640772796,0.572533736456495,0.258539718182081,0.550916416699873,0.580419822637039,0.532386923167098,0.684822463035507,0.617884803345496,0.552665511977517,0.217957704742625,0.604899105551693,0.590357482600314,0.679166020950383,0.565914403053961,0.542580140788837,0.457172053154848,0.600421152021427,0.488524900491502,0.725102889956659,0.464010015800051,0.676203656126244,0.498699402537925
2011,6,0.600093634276284,0.48190650302447,0.620009481207118,0.415437537617494,0.556569334837482,0.287931954804962,0.417218543522671,0.551828203795655,0.593585387210767,0.54628822911854,0.423715581532055,0.466978690943755,0.422406640886387,0.588452547729065,0.590104675262354,0.641395097532792,0.455824474011783,0.421609122961694,0.085796323411539,0.407656932205322,0.389084057747025,0.63249823650535,0.525945559798924,0.646814098884665,0.45397882972891,0.514224768625462,0.384835162842468,0.245817893089555,0.610768755102365,0.285794573896493,0.495331607081601,0.522611875867637,0.522158476390098,0.638911727489605,0.581325469143797,0.460507973144845,0.200079809974042,0.591163419945227,0.587387689642109,0.63860148437786,0.56498993208476,0.471005009735828,0.400681600361212,0.527931969197088,0.47661940549157,0.640136790575791,0.457231374410305,0.623086057534194,0.473061493160525
2011,7,0.660626740221645,0.602553667385539,0.636421451033695,0.489486198761507,0.586658662786105,0.398432176997129,0.49281550628407,0.583646661441754,0.620088646136278,0.642680295893823,0.470003633148755,0.530488406575957,0.479760704261462,0.637558727688171,0.657084599375202,0.666723718365275,0.519051265536779,0.491606436602814,0.265610055837392,0.459440286473606,0.518869544501262,0.606993319994769,0.635719372304776,0.72793013962708,0.51753723631049,0.602345883226238,0.457607967891981,0.328962591471354,0.661942143822148,0.33852064237482,0.590317021206512,0.645393276051927,0.54972261592976,0.699141442457771,0.673151735303234,0.521541941569088,0.333242317034965,0.613650529484365,0.625929877189566,0.682375407549624,0.611517586573733,0.576162943444223,0.450213351969448,0.605805061819715,0.570684595246877,0.698845942940369,0.512595768492784,0.755464242782403,0.536798258374344
2011,8,0.644636866970583,0.547485078851875,0.62057763958699,0.44029660828618,0.600185215423897,0.282804157491444,0.487769127056444,0.566614731708064,0.655537234897955,0.557496707459799,0.454525762973882,0.494600313238373,0.482276032630784,0.603715131235363,0.617950215766472,0.673539610722748,0.515154483245875,0.490062221208986,0.0907706953165399,0.490911056855501,0.462975757503775,0.671653138776795,0.549588462215441,0.696604408200111,0.501004202529315,0.537078407675916,0.461452622070948,0.315279571829571,0.553761391103476,0.300306412455447,0.606180799233126,0.603935815564128,0.511754040502572,0.662373400280014,0.597918564462564,0.495289109796404,0.200325622818941,0.641389786051228,0.595366950080229,0.65186321418763,0.574545976402558,0.484051410458865,0.470651728632973,0.592725424798252,0.516133040837585,0.668541260297645,0.460224647512531,0.636007957390517,0.505490278875491
2011,9,0.665409150158566,0.546847196628029,0.627798760740853,0.437860469520894,0.568979211240275,0.322505175541243,0.434402183843024,0.555488016266724,0.58515814149446,0.592969189391449,0.416730480675397,0.504512908480567,0.45843583095341,0.631118242642802,0.591721502157893,0.688147976107301,0.50917877101095,0.425038943971059,0.209551174505426,0.458520762504228,0.497982483268666,0.677494883145861,0.5605115914461,0.754840210905052,0.536324144241506,0.566467757893436,0.459997560105772,0.324485313482848,0.608704814524915,0.270653313236962,0.53201221945855,0.717865932621511,0.47578591167208,0.688968112531408,0.573329724508642,0.446316518955652,0.281135330655816,0.579891897369497,0.722961788000829,0.53754189514082,0.580140557320456,0.524474417593054,0.447805553195244,0.515037174618438,0.488202587813203,0.655029920713216,0.465558324008155,0.714570412434437,0.491851827503033
2011,10,0.737930009062276,0.505120336572594,0.624474316313377,0.379766187403882,0.459573961131719,0.324065190627902,0.469137098634545,0.483404392317054,0.552930346770144,0.6389653606316,0.364436351817324,0.482904917699634,0.458658817904757,0.601586465667226,0.659856865411337,0.673662824697902,0.572256973666229,0.439052123961357,0.165550618968995,0.390998334842815,0.412611351452041,0.724786119549487,0.516657414046018,0.76267485994424,0.436602462339192,0.547929061466697,0.437178058814607,0.267469131582219,0.546972407000549,0.251694579326306,0.550723494206198,0.574641245378973,0.472066460444265,0.649960568051486,0.621310392135884,0.46368124593456,0.246383722285287,0.628444006716274,0.687621174222769,0.608258851145142,0.507574219666966,0.524760209938476,0.414064029308096,0.59104113339404,0.51606797801127,0.825085517372671,0.460603335232066,0.699555163067026,0.467768940058215
2011,11,0.581469689016638,0.484294843092556,0.588935558379291,0.393586387472099,0.540232725829738,0.261499695344558,0.391286561799743,0.509849497255638,0.526956051492117,0.615325629700024,0.364329879291727,0.495959373883897,0.380608990454739,0.597586177716331,0.595921176029757,0.612013918490445,0.549551518582503,0.369468764342527,0.0788640370881105,0.379694313046005,0.43485879761894,0.596967005802703,0.528014884944338,0.762426390899328,0.468163890221915,0.510703978673477,0.393373916465858,0.199434243367945,0.583952522731758,0.267575116201792,0.484094065318517,0.646554975496843,0.458219515306362,0.636149556861317,0.577762592657563,0.442791667784795,0.189812946963523,0.556945702911984,0.741676817781138,0.594081806082956,0.52558047980446,0.469692456277811,0.413462380400909,0.481598980106274,0.44578882550514,0.734048630234107,0.44374330856451,0.686932684772934,0.449920341961448
2011,12,0.618206612060801,0.429879698926907,0.596795973276568,0.306868454403823,0.426432474267546,0.247527038803641,0.340240187316218,0.419623925881176,0.489164543686721,0.506298059521862,0.272508189076071,0.335604395948834,0.381228700113208,0.541229969345543,0.524458250151803,0.596026251796641,0.426244835554261,0.319023207420283,0.0627380111791636,0.369681422925996,0.340771463989397,0.648772725205129,0.447611751849217,0.551014752813013,0.384677708861763,0.435543900293622,0.356693090882323,0.148968164424189,0.486140181836132,0.217332062271355,0.423041704717116,0.564287349202732,0.373716844576875,0.605801306179239,0.492133453815577,0.390086245841875,0.175220592106415,0.497408868217713,0.559737400302522,0.547425658030698,0.453521286986737,0.444620954312746,0.382720520443752,0.41713960911634,0.358390789069972,0.71610598090602,0.466180565247141,0.540823294265811,0.387110344982855
2012,1,0.642772363452989,0.358487959222061,0.564573322528151,0.270262743278893,0.409964032387704,0.201112510643231,0.322852556457993,0.348014137033686,0.41622087181282,0.558764295450523,0.261596232774621,0.335310553869321,0.311333362544315,0.498426624262203,0.58922700157396,0.596817817568569,0.337438007890095,0.262438936147873,0.00292955900878763,0.307130656999893,0.326875744693018,0.659666264563018,0.429528042148684,0.699153065537262,0.266470276041844,0.455354516936952,0.334446455299818,0.108631746458679,0.486570955578729,0.153926592515213,0.376501870242919,0.509959448091863,0.339250781040603,0.603840221136558,0.520510610074429,0.348399245945661,0.124560308050968,0.53585895566308,0.544174387638588,0.526969948597728,0.407966755664952,0.457348673519563,0.320334123303879,0.390948395430928,0.3229999792858,0.744631278765048,0.359299865679814,0.688948539640994,0.35178001833999
2012,2,0.632617818318411,0.520536154986154,0.663122717893695,0.415022490843107,0.553307635056665,0.399938030120347,0.542296247405991,0.543549465199465,0.615751964801831,0.595818277787046,0.497573326042535,0.558960604431698,0.483880951179827,0.661719058559578,0.667949175047419,0.673274288109246,0.568571395860586,0.516500987299722,0.311181040866998,0.470230968936959,0.429464532079683,0.67791051477234,0.627894446537332,0.675728649326607,0.444370362293318,0.540087137147171,0.530629517977301,0.328937444858522,0.556578900490607,0.310724199801532,0.539404957255292,0.660971329257389,0.487330033163928,0.73292807588109,0.627804847505035,0.492775732353893,0.365444305172718,0.637178710648739,0.628907581738569,0.720015659380996,0.586550843246243,0.490776293689089,0.469919108185437,0.55142883355748,0.518359434177045,0.728145540406324,0.552957113159584,0.581549811316715,0.513902590522664
2012,3,0.607781814728627,0.43911285918777,0.552368968240661,0.320229184040925,0.476491139947833,0.276720331299541,0.291829976529177,0.431196522579201,0.532079424628395,0.53506717243389,0.302634255992314,0.441052850587405,0.333842617579647,0.568538379168184,0.586924638246599,0.546881558183727,0.472944080111611,0.273024877324959,0.127613428654154,0.32775264637687,0.376942093508738,0.583436122203891,0.487209356712565,0.69079901102115,0.408858665570776,0.462085811021594,0.455342083598798,0.0949244706185152,0.517422871961392,0.187351235301063,0.419067578279034,0.719124179196436,0.406782264657878,0.63116169349965,0.555451793139593,0.448732059129455,0.222479759358011,0.607289771541503,0.729978919790993,0.56050688660501,0.45191758324232,0.406354083839978,0.456543012363998,0.43228876754941,0.422440896396183,0.688297403522075,0.45641374144388,0.633348985978743,0.402176688284657
2012,4,0.628172181834587,0.464817814603753,0.576637274300933,0.341912881730538,0.496389943315536,0.291661887928783,0.338237942011622,0.431184128965341,0.501245173527753,0.617417174916497,0.359992500372557,0.46303989962906,0.376477039814675,0.616714871951447,0.562760302941045,0.579042089876807,0.456129363463912,0.314591602189208,0.12696091950442,0.332761760997107,0.418696362874482,0.577916497692731,0.58555203121961,0.728776119629111,0.390596950831599,0.499657537327018,0.412476035490458,0.146985267348113,0.572823377491094,0.17438676176271,0.4230670590426,0.707331801724262,0.403973796968405,0.658132656732493,0.58556262103255,0.436533821202517,0.240398108183261,0.544263342402267,0.679411980086473,0.547514126699778,0.47452216394402,0.462727177574023,0.414173448162395,0.43515217997918,0.405793900600335,0.672366393792014,0.391562021677516,0.726371349318767,0.414285090375352
2012,5,0.615747137543942,0.528214241873001,0.596184729748278,0.427843951514092,0.544567664691604,0.339804325413774,0.410444202203032,0.525359578727237,0.574821318423312,0.601244741174772,0.433533766131645,0.570248515337269,0.426739229181904,0.579432772163562,0.602040504577135,0.628460814899143,0.556138248884648,0.403408533650596,0.222588740680936,0.438049820797497,0.46379707040085,0.62121440984215,0.64234661731235,0.749855654265569,0.453685921089216,0.563957508971561,0.551687869080012,0.238318245978987,0.591945165491649,0.286440128088735,0.517560379129824,0.705441003353228,0.499936168129131,0.677931518995259,0.643418938196646,0.482075813198599,0.292998592972092,0.600819675081656,0.637616171869093,0.621541352628962,0.522119570516763,0.514881654873493,0.53974496282615,0.523435429160388,0.519889057388988,0.672779485768359,0.501733010535628,0.682960606538416,0.48702677281426
2012,6,0.687112317855891,0.605379033895647,0.666623175045791,0.483036355267367,0.603339075828887,0.379286834087881,0.404468153783919,0.622636282446891,0.617717033605802,0.637444758404335,0.512348098390479,0.61352891069514,0.500759201416824,0.626278933025553,0.681286711189511,0.730203217828212,0.548739586575588,0.398610261416076,0.211323623471828,0.439081239223165,0.551523165238914,0.739089692107957,0.65054185824968,0.823972563630282,0.51296699954295,0.598742058185174,0.562763749413751,0.270657577552521,0.649897586801131,0.309237749726144,0.536930642283742,0.788618842873576,0.549296093274948,0.711217617779488,0.645343427547442,0.499653531207293,0.303874953245056,0.624292360710506,0.737082564509482,0.709059044966766,0.60926503343223,0.551267142859905,0.541229975085665,0.543497820784935,0.550030018201113,0.685093882789224,0.520262166500736,0.78537720244265,0.535991878609451
2012,7,0.607083119397359,0.518936931257776,0.613800592487465,0.402367176250417,0.526997367859976,0.326945196215967,0.327919078711191,0.528052099629326,0.522619467012161,0.539755284365368,0.407921580365401,0.522124214322076,0.398943907713436,0.575010117180173,0.608732222111119,0.664204641425866,0.464815434516854,0.324855630659014,0.20217751108377,0.441881308878968,0.428749309965738,0.664985539505999,0.582816575660181,0.697967384271992,0.440791652501351,0.520821139463414,0.456295247917244,0.197122676742729,0.571727150121517,0.29632179434214,0.464878458759699,0.643047410024347,0.488457406081784,0.688632803159368,0.573689087209027,0.499671011372425,0.270960499729998,0.558231779798101,0.596005079397986,0.652334258330507,0.518429634907107,0.525858350740906,0.428272518306424,0.533975808461259,0.467059988280046,0.647574889912252,0.490057324672988,0.695076097728484,0.470148783640436
2012,8,0.612318191032379,0.522665535258292,0.596628999824936,0.402950153075213,0.524241747895617,0.324445465791093,0.436784455106137,0.49620219933593,0.54250207819686,0.525563864046583,0.400170840450757,0.520990171788387,0.40727594691388,0.562458303059795,0.589088679382026,0.661019867681434,0.560722145804431,0.421940206397798,0.175010319884396,0.461117531486363,0.374172758540961,0.627456540403649,0.495010095119281,0.634824730200301,0.409003150318781,0.515195815010316,0.549349376829972,0.241177262147035,0.568343585410433,0.296196793065606,0.451706578089583,0.622318319013766,0.530189115087809,0.65876779606002,0.566809539394562,0.486493257811288,0.273612881667891,0.540676850601781,0.605537621955983,0.549895242001541,0.542181037567132,0.487071282133143,0.510767834050402,0.486901802905334,0.494264628580825,0.664466051244498,0.508408868283451,0.631776918114843,0.468018165775886
