Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2009,3,-0.00960504990430133,-0.0539080505583736,0.00589866121240645,-0.0168265928487993,-0.0691132371211254,0.010294756036539,-0.0301670605707081,0.0132542498709897,-0.0104724566087354,-0.0423619385666653,-0.0489304579670015,-0.0581514846328546,-0.0400161270616164,-0.0357107452794944,-0.0243965734048889,0.0201094073239046,-0.00102482507719182,-0.00417701611701532,-0.0182904648667901,0.00689186279034054,0.0410542095002819,-0.00925792183980512,-0.0294555364967928,-0.0517541821988134,-0.0606781392325064,0.0122157678538088,0.031419596093458,0.0292964915683068,-0.0661129949416421,0.019201935426696,0.00374931856456195,0.00723300559947537,0.0655876416394081,-0.0274815497833782,-0.0170345127324588,0.0205478799219053,-0.0201126910401637,0.00389991694614134,0.0402664967528887,0.0050232590467757,-0.0400871445207232,-0.00232596407115659,0.0497929292841367,0.00673255838855569,0.00063654321792761,0.0116856186312354,-0.0082357239238976,0.0035015443052232,-0.00176784732176094
2009,4,-0.00696031144009601,-0.063261419207649,-0.0268046295433718,-0.0273998731735043,-0.0521344899695756,0.0442384557289323,-0.0488651136323247,-0.00861121227320705,-0.0215702761966741,-0.0235502441044426,-0.00277139561676515,-0.0281589528193297,-0.020105593275152,-0.00603855481721804,-0.00897857291499249,-0.00428504282060771,0.0339706192252648,-0.0242146543601178,0.0959224866439013,-0.0279480630379677,-0.0793255559403462,-0.0263868157979494,-0.0127732908547691,-0.0100594069487092,0.00478260064856501,0.00497262810644339,0.0663244690308411,0.0027480849197036,-0.0222624142331137,0.0210361776751521,0.00416952128668291,-0.0312127175866604,-0.00972534096408811,-0.0373445744930259,-0.0271961084735906,-0.0141057044056291,0.046320532790067,-0.00546576905317986,0.00030173797256261,-0.0506931166863659,-0.0573896444030867,-0.0359273907922118,0.0646091414977912,-0.0426516837004667,-0.0161991468652718,-0.0118046163051595,-0.00396314710456774,0.0339955295791643,-0.0176290436208357
2009,5,-0.0132857129758908,-0.0469914878569244,-0.00751909029914999,-0.0488524734982093,0.0207664471819742,-0.0360323345786743,-0.0842129466939412,-0.0568142744174038,-0.0399597157846127,-0.0452543896422199,-0.0426521832665288,-0.000189321005804932,-0.0149376594886875,-0.00622172435494184,0.00408753757490377,-0.00342534296512009,0.00010514352772123,-0.0581913326032202,-0.0757859918454073,0.015052271133724,-0.0138122513809742,-0.0523461497560938,-0.0189785352127456,0.00603729830139499,-0.100399529470364,0.00332428835907794,0.0250607319682243,-0.0659471217288997,-0.0156781235245854,0.0140436999236083,-0.0270706359911961,-0.0218798107727962,-0.00843733356758425,0.00219330079732649,-0.0433907642147221,-0.0264701887331633,-0.0513281533797022,-0.0205234350525012,-0.00864752080776343,-0.0319607524195075,-0.0232301742854501,-0.0277829275132671,0.0288081537114459,-0.054669245789489,-0.0160860369484712,0.00886350875844566,-0.0089104502852379,-0.0133307651468946,-0.0308693299199105
2009,6,-0.0144190145116854,-0.1129464065062,-0.0389943810549283,-0.0550340038229143,-0.090534095666476,0.00169760511371897,-0.0792225797555579,-0.0311481065616006,-0.0303754653725513,-0.152268765179997,-0.0552871509162924,0.00571241080772,-0.060368605702223,-0.0589398938926655,-0.0391035319351999,-0.0324944431096323,-0.0044398121698222,-0.0601732908463226,-0.00346873033471598,-0.0220244546945843,-0.0275909768216022,-0.032267383714238,-0.0602590095707219,-0.110110646448501,-0.0796272895892921,-0.0781103013882875,-0.0313821550943926,-0.0211941583775029,-0.105591072816057,-0.0180835478279355,-0.0484952632690751,-0.107103843958932,-0.0296367261710803,-0.0722096039123211,-0.0738434999558538,-0.0336579130606975,-0.00316732954947144,-0.0266427410518224,-0.111015889588089,-0.0760662881526492,-0.0484520341678136,-0.115538104234322,-0.0150735140748995,-0.0743467578785111,-0.0699193870316706,-0.0357602761779492,-0.0249200334659081,-0.124119809872953,-0.0362100762189853
2009,7,0.00219707395252,0.00302649484452472,-0.0378098718107065,-0.0196494841476192,0.0141297514850738,-0.0187358151938877,-0.0971031528171744,-0.0181749087057974,-0.01116482496049,-0.0134344407177746,-0.0222008985660561,-0.00411201737875533,-0.0227015119157585,-0.0080222534303892,-0.00239707144530366,-0.0264938232541447,0.0142177621326344,-0.0810879690894251,-0.0528383288240246,-0.00197013052289252,-0.0111755522622302,-0.0374069976723823,-0.0172771039286983,0.00524627880160333,-0.0266261697082206,-0.0083976211356529,-0.0187748421570094,-0.00712054502610607,-0.0290707721075288,0.00618076442052068,-0.0366000005469541,-0.0248610071450679,-0.0162483287745764,-0.0468218086219688,-0.0434431056969856,-0.0679184073882318,-0.0362907557192406,-0.0196780870511436,-0.0128115783684154,-0.0688030038857907,-0.051679384050177,-0.0333615909553776,0.00509269813875513,-0.0472734399675335,-0.0248058271148699,-0.055144051114344,-0.0395780866465782,0.0349454754009877,-0.01182794251806
2009,8,0.0199535724167252,0.0485777061952493,0.0365240474335152,0.0466060455276758,-0.00241061136337639,0.123118624498506,0.013964024121209,0.0705002191500059,0.0397112954515714,0.00589395374444812,0.0183970637841803,0.0516333744347695,0.052907221870706,0.00964362703188704,0.0350229590445925,0.0310987466013429,0.044804436435091,0.0446978526674724,0.170710292686667,0.0113874136487992,0.0215678122971418,0.0220408683694734,-0.0360441182866748,0.0379452140517076,0.0612839601728509,0.0431386891169817,0.114542630780374,0.0727991683252907,0.00195846860099957,0.0768833666689768,0.0235333021751669,0.0036866096687963,0.0305161986219274,0.00911065666838351,-0.0167524714381173,0.0699953082842339,0.12678171811099,0.0213501869495351,0.0190071828512586,0.0100653503810676,0.0331617860674595,0.0361235823235672,0.12327489035241,0.0747776879434444,-0.00823997719806935,0.0458402039492612,-0.0112183998272484,0.0670555806749288,0.0332707011828652
2009,9,0.0155648308809307,0.030691347545974,0.077047366677737,0.0363124952029708,0.0507580057881734,0.076627904190899,-0.000308778940407595,0.0353940970058091,0.0337174258636327,0.0258597982066708,0.0467537161344167,0.0791444962482943,0.0330642656571704,0.0767245274941633,0.066240919534489,0.0614895164568308,0.0184752807375476,0.01249370442437,0.0743609141973581,0.016564467820491,0.0341352768565137,0.0284329044113291,0.0738211973553489,0.0331252493018117,0.0304053300539223,0.0540857693696164,0.079348053717757,0.0493107516766875,0.0315795693095279,0.054607938917433,0.0279363148972879,-0.0395133335173395,0.0127925360184313,0.0717571919587359,0.019744932820751,0.0340099739566996,0.0530443519412209,0.0221199709502138,-0.0371627259290676,0.0424851846479261,0.072452316185096,0.0447437956025118,0.0860706525660642,0.0295687158544221,0.0783891127187313,-0.00603731098713356,-0.000162893007918552,0.0390778259488699,0.0376016648837905
2009,10,0.0200476993451361,-0.0417840211033015,-0.00699465407804112,-0.0737411451217342,0.0282957229397232,0.0161750138832923,0.0611659379979758,0.0313624648616123,-0.019873523724306,-0.0259721573311065,-0.00648970151534695,0.0141660680618192,-0.00540613055636513,0.0348911079564397,0.00180365002438521,0.0663165563123185,0.0145168650400041,0.0837694761812676,0.0512340657080495,0.0309954119921827,0.0582987014158858,0.0137649304531848,-0.0383088170026276,-0.0484966454480841,-0.00418773006500628,0.0104398696222509,0.0191574266551401,0.103014205028084,-0.0263777399819438,0.0556557911658891,-0.000541662380591057,-0.00503642670347537,-0.0303172265850647,0.0308309472490882,-0.0188116929203808,0.0476529796291654,0.0259500557714517,0.00575575495089253,0.0850922352906065,0.0132344989147845,0.0294146063027325,0.0156229388814566,0.0606708947797189,0.00383586376539979,0.00888670263553198,-0.0267446059235283,0.0242029438114112,0.060522981222811,0.0174892785847157
2009,11,0.0193517878093414,0.0547115902474231,-0.00887615483381932,0.0371188145535608,0.012146290091273,0.0862971635756856,-0.0367443750636408,0.0267781627174156,0.0207482966877554,-0.0317118028688838,-0.0247739291651106,0.049954369875344,0.00666557323009936,0.0212001584187159,0.0214569505142815,0.0580013361678061,0.0450902993424607,-0.0225399520618349,0.0895590972187408,0.0337897961638745,0.0121627159752578,2.44364950404696e-05,-0.000824471360603929,0.0199830598020201,0.0238339498160652,0.0594485798748855,0.126209739592523,0.033939098379481,0.00915128072658455,0.0480459434143453,0.02686390034153,0.0431651001103889,0.0071014308114391,0.00636010253944053,0.00262606133848753,0.0702034653016311,0.0705890696016825,0.0233286289515713,-0.0190483034897195,0.0338611931816428,0.0517579864203691,0.0136711321604013,0.0903358569933735,0.0122940016763776,0.0116307325523326,-0.0338447208599232,0.0250614206307411,-0.00216731350324795,0.0313409022856409
2009,12,0.0296628462735468,0.0470332115981477,0.0112297744104024,0.0481220942288558,0.0215649672428228,-0.030366546731921,0.0306013818747426,0.0512311805732187,0.0157313870998168,0.0289442215933389,0.0376625231851258,0.0190737116888687,0.0471079270165638,0.0528304088809921,0.0325077910041778,-0.0183231939767062,0.0170468336449172,0.0651675896950627,-0.0561830612705678,0.0368258803355662,0.0895953105346297,-0.0556218874631038,0.0661781542814197,0.0156095250521242,0.0609500396971367,0.0924494401275201,0.0166182225299064,0.0925191717308778,0.0176181214351128,0.0343993256628015,0.016237323063651,0.089007576924253,0.035520368207943,0.022786617829793,0.0328064555973558,0.0399696709740969,-0.0517116665680868,0.0338248829522501,0.0198463077299544,0.0118177874485013,0.0549443365380057,0.0289696254393461,0.0369782992070281,0.0245354995873552,0.0608709124691332,-0.016779455796318,0.00667529745007089,0.00649316177069315,0.0354897259865662
2010,1,0.0326746047377521,0.0100632229488722,0.0716213236546241,0.0676712739041508,0.0755366843943726,0.0392693629604723,0.051801158813126,0.060132478429022,0.0723238475118781,0.0467144660555616,0.00643954553536213,0.0407628435023936,0.0885516908030282,0.0664330493432685,0.018602291494074,0.0602715258787815,0.0304681479473738,0.10195823145196,0.0408203002401236,0.0278760445072579,0.0602778750940017,0.0400108685787519,0.0758491499234433,0.0565638603022285,0.122940659578208,0.118626480380155,0.0296383854672895,0.0781400350822746,0.0406824421436413,0.0222322479112577,0.031143555785772,0.144873343738117,0.0389666556044469,0.000726413120145208,0.0411865498562242,0.0540281266465626,0.036446427262144,0.0273319769529288,0.0976940489496283,0.0287826717153595,0.0435202666556422,0.0553651087182908,0.0621240314206827,0.0947998074983329,0.101445152385934,0.00750465926728727,0.0504837242694008,0.0467591470446342,0.0390105096874914
2010,2,0.00950077320195741,-0.0237389357004031,-0.0308259571011541,0.00369973357944586,-0.0100092784540776,0.00693818265286572,-0.0484292042484906,0.0168461062848253,-0.00437633207606059,-0.0131868494822156,0.0506988278855985,-0.0355453546840815,0.0112683245894928,-0.0464895901944552,-0.0267047580160297,-0.0510814542657309,-0.000990037750169648,-0.0169217167911422,-0.0160543182491851,-0.0507719113210504,0.0336844596533737,-0.0678720653793924,-0.0320152044345331,0.0113131655523327,-0.0497970305407204,0.000664850632789316,-0.0342610115953273,-0.0101369315663286,-0.0454575071478305,0.0268123501597138,0.0184325285078929,-0.00250238944801862,0.0123842930009507,-0.0792389715895024,-0.00838482588490752,-0.0210729676809717,-0.00203228890762525,0.00652796095360753,-0.0694778598306977,-0.0259235840177821,-0.0116735132267212,-0.0137811480027645,-0.0283677963656627,0.0064970154093108,0.0189022823027345,-0.0185637056691076,-0.0552293589112695,-0.00654595768142463,0.00529252338841663
2010,3,0.0387213516661628,0.0708535056503215,0.0248159721430677,0.0232917432547408,0.0655472186974722,0.029588572345259,-0.0439686773101072,0.0240734841406286,0.0511339583360008,-0.0018000950199929,0.0420286602358349,0.0271484471294432,0.0686456983759572,0.107507250267821,0.0410142524738666,0.00524888558975678,0.017096646552287,0.00197039496575535,0.0591280432615063,0.0347626028506414,0.0705974142127456,-0.0110334893375367,0.0805684912074904,0.0473289808024369,0.177652399340351,0.0481201608854238,-0.0347903286579441,-0.00768045821493185,0.0528551235606978,0.0188696924081699,0.035270971230014,0.0534367473658456,0.0190919203974546,0.05879064370085,0.0132094683739608,-0.0114794720085059,0.0478858149226055,0.0212605349542863,0.0655857813889763,0.0403151302490764,0.0321796668909153,0.0766894852761802,-0.0339196941520081,0.0270187033202886,0.0169998322195351,0.0170368393944975,-0.0050415020919396,0.0337447475925164,0.0190296270893418
2010,4,0.00816541013036809,0.00725784700104593,-0.0378121186127105,0.00730998293003587,0.0016942258490219,-0.0600148479623476,-0.00265489037172378,-0.00942162800356827,-0.0132919412519379,-0.00332147055777021,0.000586152586071254,-0.069419131057032,0.0171219221624218,0.0124324007300973,-0.0093960270362371,-0.0552111145547556,0.00283492085474346,0.0362780067226529,-0.0530719282278024,-0.0111948029776669,0.0164564487721177,-0.083959293295681,-0.00260622315048586,-0.031766023947459,-0.0176234707785775,0.0371179311380584,-0.114435355720561,0.00134790513646491,0.00131184426922615,-0.0267829253433739,0.00667714395213503,-0.0522615858202903,-0.00458576220604145,-0.0245060810087977,-0.00083336736717099,0.0216859536639598,-0.0556930012471637,-0.0176690810450351,-0.0388862973913497,-0.0376344354840653,0.0221987870085519,0.014080048555125,-0.0801075619383534,0.0123806512312663,-0.0312188578636643,-0.0242177755418973,0.0266911647273902,-0.0490336071335423,-0.00146867920973293
2010,5,0.0115872485945734,-0.00366045164822942,0.0160288906315113,0.0318513626053308,0.0574463330005717,0.0300707617300457,-0.0194074134333403,0.026240459852235,0.0196774791601234,0.0420857639044525,0.00783979493630765,-0.0142738192435072,0.0555450559488861,0.0516621911923736,-0.00355824654634085,0.0169579053007322,0.0401984051572001,0.0106958484795505,0.063605336282889,0.0065757711940248,0.0655892833314897,0.000249672746174712,0.0127740424915377,0.0287881013026453,0.036701049102494,0.056393931390693,0.0282633372168222,0.0101527384878617,0.0112999749777545,0.00172560690508228,0.033831686674256,0.0440492409935739,-0.000970234809537562,0.0198339842815547,0.00602533689169726,-0.0455463106635745,0.0340241925830671,0.00285037295564372,0.0408850938283243,-0.0118729412172069,0.0171637171261885,0.0387664618340697,0.0368641002753011,0.096761889142244,0.0687839220531363,-0.00575334047829212,0.0267866315467201,0.0320481481403987,0.0102291044911923
2010,6,0.00377731705877871,-0.0252148402975048,-0.0372533401242671,-0.0600023877193741,-0.0186825298478784,-0.025120238577561,-0.071651136494957,-0.0444848522919618,-0.0427246004278152,-0.0852996516333248,-0.037264412713456,-0.00399760742998234,-0.0100640902646493,-0.03248106834535,-0.00980750605644465,-0.0476560748437802,0.0299657294596567,-0.032697239763552,-0.0164494122064196,0.0210760153657166,-0.0141708421091383,-0.0444927112119695,-0.0133774818664387,-0.0611999634472506,0.0110647289835655,-0.0349450283566724,0.0175420701542053,-0.0388431981607415,-0.0644535243137172,-0.0028589408464616,0.00359224939637703,-0.0552815421925619,-0.00554397741303364,-0.056643470428093,-0.0440585588494344,-0.0435271949911087,-0.0240400535867021,-0.00870258304367744,-0.0548379849520019,0.0222890330496515,-0.035279312756175,-0.0125317048869855,0.0482481824889557,0.0369112870532217,-0.046420138030063,-0.0550832454146869,-0.0110728216339501,-0.0339439165856602,-0.00547644180788243
2010,7,0.0106463855229841,0.0188450710532198,0.00433325911995475,0.0185119519559209,-0.0134341426963287,0.0759371011148324,-0.0234961395565735,0.0329451055638414,0.0455950599842463,-0.0214199671711022,0.0406857596367803,0.0266209243835425,0.0571832135218152,0.0347600121169263,-0.00071144556654823,0.0223945350117075,0.0421093937621133,0.00590344199334558,0.0757854793042718,0.00852517953740828,0.0640616924502336,0.0085934648298861,-0.00157863622441501,-0.0226453781971464,0.0374916788646369,0.0221599818959622,0.0786192730915884,0.0141223051906552,0.0122009163948111,0.0538693514019946,0.032227742118498,0.0363641846213023,0.0118515599834702,-0.0095751651377407,-0.0042522945905662,0.051887320681357,0.0709876702435286,0.0312963609570013,-0.0279564337323278,-0.00781494268349014,0.0396058073614616,0.0182149983919592,0.0962272647026103,0.00980341496419956,0.0133296118867376,0.0266521496489183,0.0260658751853798,-0.0346817413117191,0.0268639818930428
2010,8,0.0161123839871894,0.0258163624039444,0.0697678583641765,0.0403785116312159,0.0590688644552211,0.0498571008072257,0.0707865073818099,0.0649131334196447,0.0706264103963076,0.0392693572911206,0.0601146419870167,0.0436573861970673,0.0618620273082796,0.0419661125792025,0.034901724923348,0.0728996648671951,0.0481471680645698,0.108491103750243,0.0322442808149631,0.0162202637091,0.0101804470096056,0.0714765108717419,0.0619677394176085,0.0588107470529579,0.0710680587457084,0.0557279221485967,0.0665374360289716,0.070651928542052,0.0615606871033394,0.0752519336504507,0.0659601648406191,0.0133579214351665,0.0417065673799741,0.0450918901526117,0.0207399896683022,0.0797941763538227,0.0383355440737594,0.0293063949576799,0.0163514174873461,0.0715288215833683,0.0806633574790981,0.050340981670904,0.0737899769162649,0.101260232875177,0.0547442318035382,0.0808206847125235,0.0329334620047096,0.027738823962222,0.045381545593968
2010,9,-0.00495057754860528,-0.00389085624533109,-0.0321250123916017,0.0210502013065109,0.00152205160677088,0.062492850499619,-0.0729321256798068,0.023228191275448,-0.0105877691916311,0.00655614175334329,0.0239651943372531,-0.015732661989408,-0.0425210789052559,-0.0148107669585212,-0.0105548045867557,0.011748284722683,0.0367344823670264,-0.0386417244928593,0.123911632325654,0.00380514788079178,-0.0779256684310224,-0.0196152630864024,-0.0229061149403679,-0.0245566776969379,0.0195537386267798,0.0385899824012313,0.0823514589663548,-0.0424612481065512,-0.0507149721881321,0.0356772858989069,0.02295393756274,-0.0349600117509694,0.0423850247764779,-0.0313712045570359,0.0230148639271704,0.00838724202628849,0.0812974679039902,-0.00507442104164124,-0.0781577912929798,0.00728855585022659,0.0118262475967347,0.00954234494984862,0.10004082912992,0.0112973607861551,-0.0125413382796611,-0.00499885022387125,0.000640578824039451,-0.014372760763837,0.0292729692948932
2010,10,0.0275412309156001,0.00445178510539357,0.07536354685262,0.062565550981806,0.0793863187583207,0.0378399701920124,0.0489893112585767,0.0658630691312512,0.0610741912204302,0.050396126215566,0.0110577766874895,0.0399192998241169,0.0782234748812085,0.076215123503755,0.0211827459031405,0.0545157345781706,0.040365526669483,0.0856408572640383,0.0650387238363458,0.0173634320524835,0.0780992261283496,0.0426166829554532,0.0794102807016557,0.0532249075531662,0.122376058507851,0.114227092653866,0.0222670119037379,0.0870277452448456,0.0285807485203962,0.0389976881473631,0.032253960284861,0.151812905062895,0.0432565021729819,0.0074930707333164,0.0458160381860387,0.0598035976987543,0.0410922117342209,0.00960600295903746,0.089278969926694,0.0429071601170851,0.0437670377143713,0.0574113482287935,0.0672610413435742,0.0817867986971328,0.103594911637139,0.00734863483973391,0.0483447756433692,0.0437591745101042,0.0452029129958185
2010,11,0.0215911593798054,0.0981368864561181,0.0466853860968418,0.0724239506571009,0.10834323590987,0.105180609884406,0.10086537819696,0.0683412069870544,0.0416604616324916,0.105186460677789,0.0470831190377258,0.0605785316376417,0.065383428667673,0.0744435639660312,0.0572376263930368,0.0871958644336583,0.0458440909719394,0.122899469020936,0.122143615347037,0.0637012162241752,0.0633105306877216,0.0254724289973088,0.0587283963436793,0.0665179628032704,0.0985220083889227,0.0941900729065005,0.106706554841121,0.126737058596242,0.0545418292289244,0.102474020395819,0.055932313006982,0.135024541876759,0.0557392195694858,0.0453105860236688,0.062720172444907,0.0764943033712199,0.104132445564452,0.0395984869597161,0.164144571146368,0.0101933343839433,0.0954642078320078,0.109880831507738,0.111242163557229,0.12623454660811,0.13095602155394,0.0774795199033391,0.0373469224626991,0.0622474297840454,0.0650503366967437
2010,12,0.00725290784401078,0.0475985478068427,-0.0119950246589364,-0.002138369667604,0.00951904306142026,0.066761209576799,0.000916355135343494,0.0563103848428577,0.0564228320445529,-0.0294236548599887,0.0196950213879623,0.0499188434511666,0.0453075424541375,0.0237690044283076,0.0136141768829331,0.0319169242891459,0.0478091452743959,0.0327812607778334,0.0776217668577286,0.024404830395867,-0.0083023847529064,0.0121594650391645,0.0235888719857028,-0.0668746119466254,0.0624981882699942,0.0192876431591351,0.0605200077785042,0.0593845919476391,0.0150990999374527,0.0654676426442754,0.0933418057291031,-0.0713579513093768,0.0460916669659897,-0.0155008086859789,0.0174920467037752,0.0532355590436857,0.0635164293946825,0.057603570960395,-0.0171669376339579,0.00924855865080176,0.0299796679496444,0.0246097947866829,0.0852457157708834,0.0567569445190883,-0.0056127285292592,-0.000265805033055733,0.0188536192820289,-0.0537952349420135,0.0499142503976689
2011,1,0.0246190163082161,0.0776946691575673,0.0129192345852854,0.052838620007691,0.0118586302129701,0.0494148192691924,0.0521961520737269,0.0626064026986609,0.0597750624566143,0.0764100496022341,0.0496563137381986,0.0473461352646913,0.0964664562406019,0.0687659248905839,0.0379314473728294,0.0239604841446336,0.0445654695768526,0.113844482534731,0.0654189483684199,0.0381500845675587,0.0464915898064656,0.0170469610810203,0.0253990576277265,0.0950165333034788,0.0561904581510657,0.10119261341177,-0.0240984592841126,0.0968797352990359,0.031397350645981,0.0440910348927316,0.0752420484512241,0.00865290550448738,0.0467540443624935,0.0103978766043734,0.0355773209626435,0.0632438347161515,0.0549627032249133,0.0506072949610737,0.046860383585716,0.0598489329176601,0.0662004580672809,0.0356708080656276,-0.00493123201546203,0.136527502430066,0.120952611387541,0.0720423600305495,0.0666575161013587,0.0198084803319276,0.0409386940985942
2011,2,0.0112504347724214,0.0480435805082918,0.0211941138295072,0.024614169682986,0.0209879073645199,0.00872887896158575,-0.12796430098789,0.0141372405544641,0.0521599628686756,0.0663308340644567,0.0225646760884349,-0.00418821292178395,0.0223875900270665,0.0217386253528601,0.00418581786272576,0.0154040440001213,0.0305493838793092,-0.0925064357083715,0.0484682698791113,-0.00491550126074958,0.0178486343658376,0.0137409371228759,0.0294021632697502,0.00279091855358304,0.0285955280321371,0.0701272336644042,0.0318057236532706,-0.0404568513495673,-0.00140706864549056,-0.0239458728588123,-0.0028927788266549,-0.00444255768164847,-0.0130928682410026,0.0303519318947257,-0.00594693477848818,-0.0247489096113829,0.032061257055144,-9.07510382475163e-05,0.00149396480538999,0.0044457671845185,0.0119641081849174,0.0499103813445724,0.0528721201981926,-0.0835205696589563,0.017248431304342,-0.0601672049058454,-0.0275511970793114,0.0151270156058686,-0.0014806522004806
2011,3,-0.00426316676337324,-0.0525818181409836,-0.0415243069262711,-0.057718440641719,-0.0390773054839303,-0.0833301813460209,-0.131005994049506,-0.0704948315897326,-0.077187346719263,-0.0664126714733206,-0.00494020156132868,-0.067243771108259,-0.0380772161864691,-0.000171444184863478,-0.029498331647378,-0.00924364614439099,-0.0144024218182342,-0.0942696839514739,-0.0705100446101973,-0.0256031570890578,-0.0726477710747905,-0.0432259368352683,-0.0473636610882263,-0.0162652961963128,-0.0310513920867914,-0.0395902960829612,-0.161740183409346,-0.0803862079981705,-0.0383428379369622,-0.0420053106103561,-0.0295353561045339,-0.0395435208677842,-0.0543772508444987,-0.0559360828149219,-0.0375388605196199,-0.0398997439389171,-0.0614527791146252,-0.0378369670375689,-0.0590661439749361,-0.085320638548623,-0.0136232016974459,-0.0267358953764829,-0.124172757588153,-0.0484190317479785,-0.0312438787788574,-0.0779987898422402,-0.0213398202599816,-0.0126284991201903,-0.0316876784995554
2011,4,-0.00282259829916787,0.00779767320974101,0.0237156423179506,-0.00227466096642398,-0.00141754833238061,-0.0954348216536276,-0.0824772171111229,0.0282027462660707,0.00290923369279839,-0.00129406701109791,-0.0109749092110923,-0.00744634929473431,0.000797877599995389,0.0676413562774127,-0.0130023711574817,-0.00814094628890338,0.0106727924842223,-0.0482542921945764,-0.113825718099506,-0.0147039829173661,0.0510637734845815,-0.0262747507934126,0.00400980455379729,0.0313058190537914,0.03492914779428,0.0148951341696735,-0.0803115704719631,-0.0407027746467737,-0.012195327228434,-0.0147880583618999,0.00913542661758709,0.0504498159460799,-0.0309382934479948,0.00645941247543047,-0.0215852662607515,0.0109027017335486,-0.0918657552843944,-0.0118860530368902,0.0167603572447379,-0.0428349742817647,0.00547239842019054,0.00185406790246179,-0.0235027553744983,-0.00399209383700083,-0.00677497886205675,-0.050887154778635,-0.0386325134406517,0.0449613261537508,-0.0176544847986301
2011,5,-0.00692362983496253,0.0546939845604656,0.0195311615621724,0.029818018708871,-0.0160806111808308,-0.0351861819612343,0.00715382982726054,-0.0104012558781262,-0.0113970558951403,-0.0256820525488752,-0.0432231668608559,-0.0516408474812094,-0.0223454586135401,-0.00828651326031105,0.0111669893324146,0.00919985356658437,-0.0154995432133211,0.0466122495623211,-0.0749598465888146,-0.0154648487456744,-0.0447194419560465,0.0110921552484431,0.00240640019582083,-0.0398930256961044,0.0358407276753515,0.0270137844223081,-0.06186409753458,0.0292434087046231,-0.0232436865199057,-0.0296287461134438,0.00854313933970818,-0.0407305772400559,0.00271613394850911,-0.00289786223421717,-0.00411789200188328,0.0608454774060143,-0.0487572314541637,-0.00301702903621126,-0.0588074915355881,0.0326057099850936,0.014345228537827,0.0298297811814067,-0.0398596031608436,0.027457824073977,-0.0020244589452561,0.0103015502849702,-0.0394184966213219,-0.00537197857230798,-0.0015700810977049
2011,6,-0.0067389513707572,-0.0395649740888098,3.78080639429346e-06,-0.014978071615834,0.0177688359707191,-0.045457772268841,-0.0336259332343561,0.00678992197767703,0.010321234516921,-0.0515084780866525,-0.00555431451061955,-0.0879968756676846,-0.0221729448270757,0.0165110772019653,-0.0283902401776892,-0.00687533657792794,-0.0137196289108645,0.0050537613192187,-0.0761899050781233,-0.0447321745739827,-0.0801092373966745,-0.0242680287097012,-0.0565870241621555,-0.0607714904460002,0.00795027755642297,-0.0175121553250573,-0.0848942745971968,-0.0255276479439802,0.0137893441886228,-0.0100207538649876,5.7082061829139e-05,-0.0785731804261918,0.011819291345013,-0.0109664169438648,-0.000847717743014953,-0.0106488769215199,-0.0538759276239329,0.00947328496446742,-0.0461251903159141,-0.00910044574804791,0.00785258865546357,-0.0427242055396487,-0.055066250947189,-0.0142007580150453,-0.00906369902845544,-0.0295908946514246,-0.0261919898019921,-0.0597784832983669,0.0010799626032203
2011,7,0.00987374709344813,0.0630571872619148,0.017998350050616,0.0478408180594611,0.0266090631222689,0.0581688674235524,0.0366713637040273,0.0281077598334804,0.0404860949289825,0.0464782163755703,0.0295790378396168,-0.0189623238541599,0.0236803789593888,0.0639926376642416,0.0387450803122071,0.0144354632775598,0.00249519539159193,0.0686333430761163,0.0858286674325681,-0.00676461040229093,0.0382025771626974,-0.0405290826678455,0.0455548714798681,0.0201187248041039,0.0422624674374943,0.0658001749275772,-0.00846174165981367,0.0441564954074166,0.052731444897151,0.0383622183834686,0.0413550947839501,0.0249660163876725,0.0202544787415169,0.0412954183464875,0.0372369965158533,0.0367320587509458,0.0719832962062979,0.0190472689651462,-0.0117314390962402,0.0474280285188103,0.0517662887731002,0.0414223877392961,0.00802084126646557,0.0547720398959324,0.0650388508883452,0.0272176004121806,0.0186412670173378,0.0608560419755741,0.0279728363041456
